Date,Close,High,Low,Open,Volume
,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
2018-12-31,2744.225830078125,2744.225830078125,2744.225830078125,2744.225830078125,0
2019-01-01,2744.225830078125,2744.225830078125,2744.225830078125,2744.225830078125,0
2019-01-02,2706.736572265625,2729.230195638922,2691.7408904709946,2706.736572265625,82441033
2019-01-03,2714.234130859375,2729.229810538079,2684.2425701392926,2684.2425701392926,102805905
2019-01-04,2744.225830078125,2744.225830078125,2706.7363269452912,2714.2342678443947,125907734
2019-01-07,2744.225830078125,2781.7151318482747,2744.225830078125,2774.217392311855,82106628
2019-01-08,2759.221923828125,2759.221923828125,2721.7326164423075,2744.2262411463407,89499635
2019-01-09,2789.21337890625,2804.2090609877787,2766.719755102604,2781.7154371841325,131331598
2019-01-10,2811.70703125,2811.70703125,2781.7154654198084,2804.209089451775,156122176
2019-01-11,2796.711181640625,2826.7027456759024,2774.217558954841,2819.204804326409,118649479
2019-01-14,2841.698486328125,2841.698486328125,2796.71124001752,2796.71124001752,126576436
2019-01-15,2834.200439453125,2841.6983806803696,2804.2088759068383,2826.7026995885726,154948896
2019-01-16,2834.200439453125,2849.1963219076147,2819.204758361328,2841.6983806803696,114151831
2019-01-17,2856.694091796875,2879.1879157150265,2834.2004692414184,2841.698410547469,131847617
2019-01-18,2864.192138671875,2886.685762056406,2841.6985152873444,2886.685762056406,105708085
2019-01-21,2849.196533203125,2871.6901571902868,2849.196533203125,2849.196533203125,89020137
2019-01-22,2826.70263671875,2841.698317477022,2804.208813537309,2826.70263671875,131658634
2019-01-23,2826.70263671875,2856.6939982352937,2796.7110738395177,2819.20469565827,179807675
2019-01-24,2841.698486328125,2856.694167977427,2811.7069216668215,2811.7069216668215,193786497
2019-01-25,2834.200439453125,2864.1920029994117,2834.200439453125,2864.1920029994117,139857845
2019-01-28,2834.200439453125,2841.6983806803696,2811.706817134083,2811.706817134083,102940988
2019-01-29,2766.719482421875,2864.1919097519462,2736.7279198520023,2834.200347182074,206378414
2019-01-30,2811.70703125,2819.204973048225,2774.217724984291,2774.217724984291,159225000
2019-01-31,2886.685546875,2901.6814289219883,2849.196244482904,2849.196244482904,277698146
2019-02-01,2939.1708984375,2946.6688398873325,2901.6815939137346,2909.179535363567,154119152
2019-02-04,2924.175048828125,2961.66455255981,2916.6771078092506,2961.66455255981,83552603
2019-02-05,2924.175048828125,2924.175048828125,2924.175048828125,2924.175048828125,0
2019-02-06,2939.1708984375,2954.166781337165,2931.673158350366,2939.1708984375,85882773
2019-02-07,2946.6689453125,2946.6689453125,2916.677379802838,2946.6689453125,91233705
2019-02-08,2916.67724609375,2931.6731288424785,2886.68568195899,2894.1836233333543,86321790
2019-02-11,2901.681884765625,2939.1711930471542,2894.1839425642315,2916.677567805693,61147416
2019-02-12,2886.685546875,2924.1750506297835,2864.191925167205,2924.1750506297835,104459344
2019-02-13,2841.698486328125,2916.6772973000334,2834.2005448221244,2916.6772973000334,119001265
2019-02-14,2849.196533203125,2886.685839394159,2811.7070256493835,2864.192215406997,131498911
2019-02-15,2826.70263671875,2879.1878214167346,2811.7067545977898,2879.1878214167346,96513687
2019-02-18,2879.18798828125,2894.183669908603,2841.698482168818,2841.698482168818,103030419
2019-02-19,2931.673095703125,2999.153963221516,2909.179473196995,2924.175154413517,153943258
2019-02-20,2916.67724609375,2954.1667516028747,2894.1836233333543,2931.6731288424785,136475507
2019-02-21,2931.673095703125,2954.1667182092556,2871.6899681116483,2871.6899681116483,125997166
2019-02-22,2924.175048828125,2931.6729898469994,2894.1834861153143,2894.1834861153143,89872212
2019-02-25,2969.16259765625,2976.6605394464436,2924.1753496405017,2954.1669154385695,117405577
2019-02-26,2954.16650390625,2976.660124780634,2931.672883031866,2969.162184034946,67561846
2019-02-27,2901.681884765625,2939.1711930471542,2886.686000362838,2931.67345220848,96869983
2019-02-28,2886.685546875,2901.6814289219883,2879.1878072141935,2886.685546875,117143553
2019-03-01,2901.681884765625,2916.677567805693,2894.1839425642315,2901.681884765625,78576447
2019-03-04,2909.1796875,2939.17105214234,2909.1796875,2924.17536982117,62730673
2019-03-05,2894.183837890625,2924.1754042487787,2894.183837890625,2924.1754042487787,77678611
2019-03-06,2924.175048828125,2939.1707295031865,2894.1834861153143,2916.6771078092506,62160643
2019-03-07,2924.175048828125,2924.175048828125,2924.175048828125,2924.175048828125,0
2019-03-08,2886.685546875,2909.1793699454824,2856.693984143711,2864.191925167205,142765635
2019-03-11,2894.183837890625,2924.1754042487787,2871.690213462688,2924.1754042487787,51418628
2019-03-12,2879.18798828125,2916.677293030982,2856.694163796171,2909.179552898656,69851316
2019-03-13,2841.698486328125,2856.694167977427,2834.2005448221244,2849.196427834126,51432598
2019-03-14,2879.18798828125,2886.6857284135763,2834.2005406737912,2834.2005406737912,99175072
2019-03-15,2961.66455078125,2961.66455078125,2916.6771060577066,2924.1750470720785,106867285
2019-03-18,2999.154296875,3021.647921883528,2984.15861399022,2991.656354751252,102196275
2019-03-19,2984.158203125,3036.643388039532,2976.660262033584,3029.1454469481164,63741150
2019-03-20,2991.65625,3006.6521337224235,2969.1626257790745,2969.1626257790745,94567643
2019-03-21,2991.65625,3029.145757943349,2976.660567640286,3006.6521337224235,121229463
2019-03-22,3036.643310546875,3051.63899098434,2999.1538074091864,3021.647428746726,104102388
2019-03-25,3006.65185546875,3029.1454776079804,2991.655973134136,3021.6475364406733,90384491
2019-03-26,3044.141357421875,3059.137038381381,3006.6518529790737,3036.6434162607766,75475383
2019-03-27,3036.643310546875,3059.1369318844145,3029.1453696468006,3059.1369318844145,56170270
2019-03-28,3051.63916015625,3059.1371014719834,3021.6475962560116,3051.63916015625,67263631
2019-03-29,3081.630859375,3104.1244829472303,3036.64361223054,3036.64361223054,71215890
2019-04-01,3111.62255859375,3119.1205005616257,3096.6268760207113,3104.1246166258743,73530330
2019-04-02,3111.62255859375,3126.6182411667887,3096.6268760207113,3126.6182411667887,48845023
2019-04-03,3111.62255859375,3111.62255859375,3111.62255859375,3111.62255859375,0
2019-04-04,3164.107421875,3209.0946662966207,3104.1242950710443,3134.1158584730224,69303837
2019-04-05,3201.596923828125,3216.5926048354027,3186.601041458156,3194.0989826431405,54041183
2019-04-08,3186.6015625,3216.593130781174,3156.6099942188257,3216.593130781174,82999953
2019-04-09,3224.09033203125,3261.579632742552,3194.0987706446012,3209.0944506565866,80659003
2019-04-10,3231.588623046875,3239.0863631843395,3194.099116908753,3224.0906815467106,116840608
2019-04-11,3224.09033203125,3239.0860120432353,3209.0944506565866,3224.09033203125,188618827
2019-04-12,3231.588623046875,3239.0863631843395,3209.0947985463818,3224.0906815467106,84244625
2019-04-15,3261.580078125,3269.078019836207,3231.588714005583,3261.580078125,70577659
2019-04-16,3254.08203125,3269.0777118971523,3239.086149240161,3246.5840902450805,99923195
2019-04-17,3254.08203125,3254.08203125,3254.08203125,3254.08203125,0
2019-04-18,3344.056640625,3546.499645651091,3284.073714471616,3336.558900707511,200241958
2019-04-19,3344.056640625,3344.056640625,3344.056640625,3344.056640625,0
2019-04-22,3329.060791015625,3344.0564714546904,3306.567169675684,3344.0564714546904,112161787
2019-04-23,3321.5634765625,3336.5593611924774,3306.5677932952444,3306.5677932952444,60325921
2019-04-24,3299.069580078125,3321.563203813312,3299.069580078125,3306.5675217774224,190094393
2019-04-25,3246.583984375,3291.571226212124,3194.0988017774616,3284.0734868143904,202913024
2019-04-26,3246.583984375,3269.077605293562,3156.6092993380717,3179.1029202566338,146163924
2019-04-29,3254.08203125,3261.579770892233,3209.0945865831695,3216.592527588089,84609831
2019-04-30,3276.576171875,3306.5677392823195,3254.08254666019,3291.5718548973005,140586828
2019-05-01,3276.576171875,3276.576171875,3276.576171875,3276.576171875,0
2019-05-02,3276.576171875,3314.0654801121104,3254.08254666019,3314.0654801121104,139594281
2019-05-03,3284.07373046875,3299.0694117394687,3231.5885439771932,3246.5842252479115,120435690
2019-05-06,3171.60546875,3224.0906561116926,3141.6139043486473,3224.0906561116926,157313497
2019-05-07,3186.6015625,3209.095188370199,3156.6099942188257,3156.6099942188257,124070152
2019-05-08,3164.107421875,3186.6010440858104,3134.1158584730224,3186.6010440858104,132170032
2019-05-09,3089.12890625,3119.1204724888594,3089.12890625,3104.1245886880743,179677103
2019-05-10,3089.12890625,3119.1204724888594,3066.635281911533,3074.133022449215,132313475
2019-05-13,3074.1328125,3104.1243766905727,3074.1328125,3096.6266366649525,79066285
2019-05-14,3036.643310546875,3066.634872784489,2976.660186071647,2999.1538074091864,126601626
2019-05-15,2916.67724609375,3044.1414440071553,2916.67724609375,3036.6435026327913,184137240
2019-05-16,2894.183837890625,2991.65627753259,2864.1922715324718,2954.166970606932,158507017
2019-05-17,2841.698486328125,2931.6731803120356,2826.7028046788237,2931.6731803120356,170721848
2019-05-20,2811.70703125,2886.685845144125,2744.2261591540996,2849.1965388784165,181806520
2019-05-21,2811.70703125,2879.188104708608,2781.7154654198084,2849.1965388784165,227189674
2019-05-22,2826.70263671875,2871.6898803562544,2781.715191718557,2781.715191718557,130499434
2019-05-23,2886.685546875,2916.6771096062894,2849.196244482904,2864.191925167205,230153565
2019-05-24,2886.685546875,2946.6686723375783,2826.7026227751094,2834.200362435916,165441097
2019-05-27,2939.1708984375,2976.660404323964,2894.183652463902,2924.1752169005335,135938587
2019-05-28,2856.694091796875,2961.664665993497,2856.694091796875,2946.6687833813958,414291135
2019-05-29,2954.16650390625,2961.664444651938,2894.1833806661066,2916.6770015404904,153687174
2019-05-30,2954.16650390625,2954.16650390625,2954.16650390625,2954.16650390625,0
2019-05-31,3074.1328125,3089.128695276635,2984.1583212909786,2991.656061316599,287219580
2019-06-03,3074.1328125,3074.1328125,3074.1328125,3074.1328125,0
2019-06-04,3074.1328125,3074.1328125,3074.1328125,3074.1328125,0
2019-06-05,3074.1328125,3074.1328125,3074.1328125,3074.1328125,0
2019-06-06,3074.1328125,3074.1328125,3074.1328125,3074.1328125,0
2019-06-07,3074.1328125,3074.1328125,3074.1328125,3074.1328125,0
2019-06-10,3171.60546875,3201.5970331513527,3149.11184578966,3164.1075273089873,216423568
2019-06-11,3171.60546875,3186.6011502693273,3111.622339947294,3186.6011502693273,127900199
2019-06-12,3156.60986328125,3156.60986328125,3126.6182962441394,3126.6182962441394,102196275
2019-06-13,3149.11181640625,3186.6011205361156,3134.1159336641463,3186.6011205361156,128510489
2019-06-14,3171.60546875,3179.103208828314,3126.6180214666215,3126.6180214666215,79530053
2019-06-17,3149.11181640625,3186.6011205361156,3149.11181640625,3186.6011205361156,60714008
2019-06-18,3194.09912109375,3194.09912109375,3134.115991739243,3134.115991739243,174179428
2019-06-19,3216.593017578125,3254.0825269508878,3209.095075431029,3239.086642656696,183945837
2019-06-20,3231.588623046875,3246.584304684504,3209.0947985463818,3246.584304684504,118489316
2019-06-21,3269.078125,3269.078125,3194.099309564034,3216.5929340585526,187213443
2019-06-24,3231.588623046875,3261.5799863221328,3216.592740046546,3231.588623046875,90828128
2019-06-25,3246.583984375,3261.579664533148,3216.5924226960237,3261.579664533148,65402729
2019-06-26,3269.078125,3276.57606695241,3239.086558553071,3246.584500505481,113137174
2019-06-27,3284.07373046875,3291.5714704227616,3261.5799065186297,3284.07373046875,89922813
2019-06-28,3269.078125,3299.069691446929,3261.58018304759,3276.57606695241,112840719
2019-07-01,3314.065185546875,3314.065185546875,3284.0738221680067,3299.069503857441,115331382
2019-07-02,3306.567626953125,3314.065367528206,3269.0781186268723,3314.065367528206,147886774
2019-07-03,3299.069580078125,3314.0652621140143,3269.0780146436405,3291.5716383788276,81810503
2019-07-04,3291.571533203125,3299.0694746628405,3269.0779101866774,3269.0779101866774,42557425
2019-07-05,3299.069580078125,3314.0652621140143,3284.073898042235,3314.0652621140143,59149341
2019-07-08,3299.069580078125,3306.5675217774224,3276.575956342938,3284.073898042235,50857398
2019-07-09,3306.567626953125,3306.567626953125,3276.576060564665,3276.576060564665,71191359
2019-07-10,3351.5546875,3359.0526290164153,3299.069499610495,3306.56744112691,89077008
2019-07-11,3381.546142578125,3404.0399663981534,3359.052520120791,3366.55026003144,100559886
2019-07-12,3381.546142578125,3404.0399663981534,3366.55026003144,3381.546142578125,71034166
2019-07-15,3396.54248046875,3419.0359045788814,3389.0445381902255,3404.040422747274,75851590
2019-07-16,3411.537353515625,3411.537353515625,3374.0480515383656,3374.0480515383656,92926745
2019-07-17,3389.044189453125,3411.537611248654,3374.0483064391724,3389.044189453125,71834980
2019-07-18,3336.558837890625,3381.5460819993687,3329.060896751604,3374.0481408603478,84732483
2019-07-19,3359.052734375,3366.5504747638856,3329.0611687313376,3336.55911048293,70769832
2019-07-22,3374.04833984375,3381.546281424959,3344.0567748816143,3374.04833984375,46139636
2019-07-23,3366.550537109375,3374.0484789998222,3351.5548546911905,3374.0484789998222,47649853
2019-07-24,3336.558837890625,3389.044023138389,3329.060896751604,3389.044023138389,58359418
2019-07-25,3344.056640625,3359.0525231853667,3336.558900707511,3351.554581905183,66445547
2019-07-26,3329.060791015625,3351.5544123555655,3299.0692287748093,3306.567169675684,85121120
2019-07-29,3344.056640625,3359.0525231853667,3329.0609594273274,3359.0525231853667,101066445
2019-07-30,3374.04833984375,3374.04833984375,3344.0567748816143,3374.04833984375,75632686
2019-07-31,3359.052734375,3381.54635826707,3336.55911048293,3374.048416515478,116420070
2019-08-01,3336.558837890625,3381.5460819993687,3306.5672746972323,3366.550199721327,157991988
2019-08-02,3336.558837890625,3351.554518805976,3291.5713924191905,3299.0693335582114,131279017
2019-08-05,3201.596923828125,3314.065034789436,3201.596923828125,3306.567294967143,165923785
2019-08-06,3074.1328125,3156.609563683401,3014.1498854815513,3074.1328125,272405185
2019-08-07,3186.6015625,3216.593130781174,3104.1248000674523,3104.1248000674523,161676832
2019-08-08,3216.593017578125,3239.086642656696,3186.601450352458,3186.601450352458,102671923
2019-08-09,3246.583984375,3261.579664533148,3224.090363456438,3246.583984375,90719996
2019-08-12,3224.09033203125,3284.073454804547,3216.5923913439183,3284.073454804547,56163890
2019-08-13,3209.094970703125,3246.5844788524287,3186.6013463586273,3246.5844788524287,88148482
2019-08-14,3246.583984375,3261.579664533148,3231.588304216852,3246.583984375,102602292
2019-08-15,3186.6015625,3209.095188370199,3134.1163683486266,3156.6099942188257,126758709
2019-08-16,3156.60986328125,3194.099372418317,3149.1121225440097,3186.6014303183606,102969368
2019-08-19,3134.115966796875,3164.1075312354455,3096.626662270686,3096.626662270686,66407047
2019-08-20,3074.1328125,3149.1118236577804,3066.6350724743797,3134.115940881146,112883069
2019-08-21,3036.643310546875,3126.617795897033,3029.1453696468006,3074.1326123218796,92826643
2019-08-22,3051.63916015625,3104.1243466409937,2999.1539736715067,3044.141420203212,136489697
2019-08-23,3059.13720703125,3074.1328888174658,3014.1499603098996,3021.6477005216566,64061696
2019-08-26,3051.63916015625,3051.63916015625,2999.1539736715067,3014.149856302973,71268030
2019-08-27,3149.11181640625,3156.609556414605,3059.137124041718,3096.6266295342803,196025365
2019-08-28,3141.61376953125,3179.103072402123,3141.61376953125,3164.107391526312,109954819
2019-08-29,3149.11181640625,3164.107497785657,3119.1202522847393,3164.107497785657,74831102
2019-08-30,3201.596923828125,3201.596923828125,3089.1286115041225,3141.6137970736313,119899980
2019-09-02,3164.107421875,3209.0946662966207,3156.6094806838323,3201.596926468145,75321490
2019-09-03,3111.62255859375,3201.5972581201204,3096.6268760207113,3134.1161831346644,83772936
