Date,Close,High,Low,Open,Volume
,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK
2022-11-30,4290.3974609375,4290.3974609375,4129.507556152344,4165.260868326823,83228400
2022-12-01,4209.9521484375,4290.397093949045,4174.198839321258,4290.397093949045,16755100
2022-12-02,4209.9521484375,4209.9521484375,4165.260512042198,4209.9521484375,6918500
2022-12-05,4236.76708984375,4290.397053006329,4201.013781068697,4209.952108262461,9788500
2022-12-06,4236.76708984375,4245.705417037513,4174.198799487408,4236.76708984375,12811800
2022-12-07,4201.01318359375,4236.76648728391,4174.19820582613,4236.76648728391,19509900
2022-12-08,4165.26025390625,4192.075234081612,4075.876986655043,4174.1985806313705,21123600
2022-12-09,4129.50732421875,4165.260634385146,4111.630669135552,4165.260634385146,13482300
2022-12-12,4192.0751953125,4192.0751953125,4093.753602245469,4129.506908815299,12297700
2022-12-13,4218.89013671875,4218.89013671875,4138.445197671147,4201.01348359706,13797700
2022-12-14,4218.89013671875,4218.89013671875,4174.198503914526,4218.89013671875,7415600
2022-12-15,4201.01318359375,4218.88983543883,4147.38322805851,4218.88983543883,11297400
2022-12-16,4352.96533203125,4352.96533203125,4165.260461450847,4192.075442962333,25213200
2022-12-19,4227.8291015625,4317.212380665302,4227.8291015625,4317.212380665302,16789200
2022-12-20,4263.58203125,4263.58203125,4201.013741483229,4227.828722811845,5433100
2022-12-21,4272.52001953125,4281.458345931943,4236.766713928479,4263.581693130557,5871100
2022-12-22,4326.14990234375,4326.14990234375,4263.581618632167,4272.519944876679,10005000
2022-12-23,4308.27392578125,4317.2122534281,4254.643959900156,4317.2122534281,5698800
2022-12-26,4245.705078125,4308.273363486842,4236.766751644737,4308.273363486842,4053500
2022-12-27,4299.3349609375,4299.3349609375,4236.766676682692,4254.643329326923,6738300
2022-12-28,4263.58203125,4308.273666797694,4209.952068592767,4299.335339688155,7938100
2022-12-29,4254.64404296875,4254.64404296875,4201.014076040573,4236.767387326025,6825900
2022-12-30,4201.01318359375,4272.519790974069,4201.01318359375,4272.519790974069,13027100
2023-01-02,4129.50732421875,4201.013944551542,4120.568996677151,4201.013944551542,4266600
2023-01-03,4111.6298828125,4156.321511973506,4084.814905315897,4111.6298828125,10663500
2023-01-04,4147.3837890625,4192.075424720501,4120.5688076677,4120.5688076677,6705200
2023-01-05,4227.8291015625,4227.8291015625,4111.630838728858,4156.322478280259,12524500
2023-01-06,4254.64404296875,4254.64404296875,4174.199092576484,4218.890731683298,8390300
2023-01-09,4254.64404296875,4263.582370790113,4192.075748219209,4254.64404296875,7932200
2023-01-10,4192.0751953125,4263.581808452159,4165.260215385128,4254.643481809701,13402300
2023-01-11,4201.01318359375,4201.01318359375,4147.38322805851,4183.136531748671,5806200
2023-01-12,4254.64404296875,4254.64404296875,4165.260764755121,4201.014076040573,11533000
2023-01-13,4281.458984375,4281.458984375,4218.890690240083,4245.705673440762,7554200
2023-01-16,4263.58203125,4290.397012578616,4245.705377030922,4281.458685469078,6778300
2023-01-17,4254.64404296875,4290.397354254202,4218.890731683298,4263.582370790113,12333700
2023-01-18,4290.3974609375,4290.3974609375,4218.890836588542,4254.644148763021,5977900
2023-01-19,4290.3974609375,4317.21244506836,4263.58247680664,4290.3974609375,7752900
2023-01-20,4299.3349609375,4317.2116135817305,4254.643329326923,4290.396634615385,6893400
2023-01-24,4317.21240234375,4335.089058254076,4281.459090523098,4299.335746433424,9638600
2023-01-25,4335.0888671875,4344.027194748711,4299.335556942655,4317.212212065077,6010000
2023-01-26,4290.3974609375,4352.965757242839,4254.644148763021,4335.0891011556,10397400
2023-01-27,4245.705078125,4308.273363486842,4245.705078125,4290.3967105263155,12410500
2023-01-30,4254.64404296875,4272.520698611476,4209.952403861936,4245.705715147387,8435700
2023-01-31,4165.26025390625,4254.643521157457,4165.26025390625,4254.643521157457,26752500
2023-02-01,4138.44482421875,4183.136452990011,4129.506498464498,4138.44482421875,14128700
2023-02-02,4227.8291015625,4236.76742947278,4138.445822459699,4138.445822459699,23504300
2023-02-03,4192.0751953125,4236.766828524786,4183.1368686700425,4236.766828524786,8988300
2023-02-06,4227.8291015625,4227.8291015625,4165.260806190539,4192.0757899213795,5956100
2023-02-07,4344.02685546875,4370.841836058064,4218.8902793852885,4227.828606248393,19128400
2023-02-08,4491.50927734375,4491.50927734375,4299.335248561878,4344.026883162313,28304900
2023-02-09,4397.6572265625,4513.855486613948,4397.6572265625,4491.509667373285,25346700
2023-02-10,4093.753662109375,4263.581870799502,4093.753662109375,4263.581870799502,80984400
2023-02-13,4040.123779296875,4093.753740968957,4013.3087984608337,4093.753740968957,29413500
2023-02-14,4075.877685546875,4084.816013804653,4040.124372515762,4040.124372515762,15661400
2023-02-15,4066.93896484375,4075.877292239011,4022.2473278674447,4075.877292239011,12590200
2023-02-16,4040.123779296875,4075.8770870782632,4031.1854523515276,4066.938760132916,7598500
2023-02-17,4031.185546875,4049.062201184867,4004.3705654101996,4040.123874029933,13591200
2023-02-20,4058.000732421875,4075.877387630782,4022.247422004061,4040.1240772129677,6671700
2023-02-21,4022.24755859375,4058.0008702256946,4022.24755859375,4058.0008702256946,9337400
2023-02-22,4004.370849609375,4013.3091773986816,3914.9875717163086,4013.3091773986816,17514500
2023-02-23,3932.864013671875,4013.3089594060725,3932.864013671875,4013.3089594060725,12166800
2023-02-24,3888.17236328125,3968.6173087284483,3888.17236328125,3932.8639996408046,13276600
2023-02-27,3843.48046875,3888.172102107558,3763.0355287063953,3888.172102107558,25283100
2023-02-28,3736.220947265625,3861.3575340161483,3736.220947265625,3843.4808787660736,56167600
2023-03-01,3709.405517578125,3754.09715032003,3673.652211384601,3727.282170674887,20343000
2023-03-02,3709.405517578125,3771.973803416792,3709.405517578125,3718.3438441265057,18391700
2023-03-03,3628.961181640625,3727.282790010199,3620.0228536070276,3709.4061339430036,25480200
2023-03-06,3727.282470703125,3745.1591252388716,3637.899198024393,3646.8375252922665,18877200
2023-03-07,3646.83740234375,3718.3440180759803,3646.83740234375,3718.3440180759803,20025900
2023-03-08,3664.714111328125,3682.5907655297256,3628.960802924924,3646.8374571265244,9159100
2023-03-09,3664.714111328125,3700.467419731326,3646.8374571265244,3664.714111328125,12777500
2023-03-10,3673.65234375,3700.467324361314,3646.837363138686,3664.7140168795618,6405200
2023-03-13,3718.343994140625,3736.220647958609,3646.83737886869,3655.7757057776817,10109400
2023-03-14,3763.0361328125,3789.851117131829,3691.5295079609564,3700.4678360673993,20377200
2023-03-15,3664.714111328125,3780.912363638529,3664.714111328125,3763.0357094369283,11897200
2023-03-16,3637.8994140625,3682.5910530558967,3611.0844306664617,3664.714397458538,9016800
2023-03-17,3718.343994140625,3727.2823210496167,3637.899051959698,3637.899051959698,25725700
2023-03-20,3718.343994140625,3727.2823210496167,3664.714032686674,3718.343994140625,3705900
2023-03-21,3754.097412109375,3754.097412109375,3709.40577625093,3718.344103422619,7708900
2023-03-24,3816.665771484375,3906.0490448212454,3789.8507894833137,3906.0490448212454,16680100
2023-03-27,3834.542236328125,3834.542236328125,3780.9122749808785,3816.6655825457096,6187200
2023-03-28,3843.48046875,3861.3571220930235,3825.603815406977,3834.5421420784887,5785600
2023-03-29,3897.11083984375,3906.0491674580703,3843.4808741578267,3843.4808741578267,12264000
2023-03-30,3807.72705078125,3906.048641294381,3807.72705078125,3897.1103148840966,5407700
2023-03-31,3888.17236328125,3897.110690553161,3807.7274178340517,3816.6657451059627,10607100
2023-04-03,3834.542236328125,3888.1721976753715,3798.788928763294,3888.1721976753715,8983700
2023-04-04,3834.542236328125,3834.542236328125,3771.973948089671,3825.603909436917,14526800
2023-04-05,3798.788818359375,3861.357104779412,3798.788818359375,3834.5421248851103,7687900
2023-04-06,3798.788818359375,3834.5421248851103,3780.9121650965076,3798.788818359375,5191100
2023-04-10,3834.542236328125,3834.542236328125,3780.9122749808785,3798.788928763294,5001000
2023-04-11,3754.097412109375,3834.542356654576,3754.097412109375,3834.542356654576,8782600
2023-04-12,3745.1591796875,3771.9741618809667,3736.2208522896776,3763.0358344831443,12391300
2023-04-13,3664.714111328125,3736.2207281345277,3664.714111328125,3718.344073932927,15132500
2023-04-14,3709.405517578125,3771.973803416792,3682.590537932982,3682.590537932982,20757900
2023-04-17,3691.529052734375,3736.2206877553726,3655.7757447175773,3718.3440337469733,11180200
2023-04-18,3655.775634765625,3709.4055951778346,3655.775634765625,3691.528941707098,8436800
2023-04-26,3664.714111328125,3664.714111328125,3539.5775319169206,3655.775784227325,32563400
2023-04-27,3932.864013671875,3995.432304798473,3709.405831076882,3709.405831076882,65436100
2023-04-28,3932.864013671875,3968.617322887074,3897.110704456676,3932.864013671875,14421200
2023-05-02,3932.864013671875,3941.8023409756747,3825.6040860262783,3932.864013671875,11600900
2023-05-03,3932.864013671875,3950.7406682794744,3888.1723771528764,3932.864013671875,18996600
2023-05-04,3977.5556640625,4004.370646067416,3932.864027387641,3932.864027387641,15745000
2023-05-05,4013.308837890625,4013.308837890625,3923.925567558985,3977.555529757969,19170300
2023-05-08,3995.43212890625,4013.3087827268596,3959.678821265031,4004.370455816555,8305100
2023-05-09,3923.92578125,3995.432401409453,3897.110798690205,3995.432401409453,13264100
2023-05-10,4022.24755859375,4022.24755859375,3932.864279513889,3950.7409353298613,12468600
2023-05-11,3959.67919921875,4022.2474935630644,3906.049232637909,4022.2474935630644,10646000
2023-05-12,3932.864013671875,3959.678995583274,3906.049031760476,3959.678995583274,7003400
2023-05-15,4022.24755859375,4049.0625423177084,3932.864279513889,3977.5559190538193,17448600
2023-05-16,4031.185546875,4031.185546875,3986.4939111003323,4022.2472197200664,6163000
2023-05-17,3986.494140625,4031.1857789728138,3950.740829946749,4022.247451303251,8527400
2023-05-19,3959.67919921875,4022.2474935630644,3959.67919921875,3986.49418250917,10102700
2023-05-22,3950.7412109375,4004.371182126697,3923.9262253429015,3959.679539469033,10990800
2023-05-23,3977.5556640625,4004.370646067416,3950.7406820575843,3950.7406820575843,15329600
2023-05-24,3941.80224609375,3977.555554448342,3923.9255919164543,3977.555554448342,0
2023-05-25,3941.80224609375,3977.555554448342,3906.048937739158,3941.80224609375,16244400
2023-05-26,3914.987060546875,3959.6786936581407,3914.987060546875,3941.802040413634,8749200
2023-05-29,4066.93896484375,4066.93896484375,3914.987399124313,3932.864053914835,26644200
2023-05-30,4058.000732421875,4111.630698048596,4031.1857496085145,4066.939060026328,14103700
2023-05-31,4049.0625,4093.754139072848,4022.2475165562914,4058.0008278145697,221662700
2023-06-05,4022.24755859375,4066.9391981336807,3986.4942469618054,4049.0625423177084,14140400
2023-06-06,3986.494140625,4031.1857789728138,3968.6174852858744,4022.247451303251,6400200
2023-06-07,4084.81591796875,4084.81591796875,3986.494309439962,3995.4326374880334,30637600
2023-06-08,4111.6298828125,4138.444860309103,4057.9999278192936,4084.814905315897,15742600
2023-06-09,4066.93896484375,4111.630601820055,4058.0006374484888,4093.753947029533,11332500
2023-06-12,4120.56884765625,4120.56884765625,4075.877211564534,4102.692193219564,8165300
2023-06-13,4031.185546875,4138.445472734202,4004.3705654101996,4120.5688184243345,19167100
2023-06-14,3968.616943359375,4031.185228502428,3941.801964012352,4022.2469020534204,13107000
2023-06-15,4040.123779296875,4040.123779296875,3941.8021828980573,3968.617163734098,10369100
2023-06-16,3923.92578125,4022.247383969248,3923.92578125,4022.247383969248,17780000
2023-06-19,3914.987060546875,3950.740367035887,3861.357100813356,3923.925387169128,10327500
2023-06-20,3843.48046875,3923.9254087936047,3843.48046875,3914.9870821220934,14414700
2023-06-21,3897.11083984375,3906.0491674580703,3843.4808741578267,3843.4808741578267,11124900
2023-06-22,3798.788818359375,3906.048737936581,3798.788818359375,3906.048737936581,15969700
2023-06-23,3816.665771484375,3834.542426151749,3763.0358074822525,3798.789116817001,7696300
2023-06-26,3780.912109375,3816.665415373818,3780.912109375,3816.665415373818,6553900
2023-06-27,3807.72705078125,3825.6037036018197,3780.9120715503964,3780.9120715503964,10533700
2023-07-03,3852.419189453125,3852.419189453125,3763.035913595744,3798.7892239386965,11030200
2023-07-04,3870.295654296875,3879.233981443057,3843.4806728583285,3861.3573271506925,3652500
2023-07-05,3852.419189453125,3870.2958446246016,3825.6042066959108,3870.2958446246016,6305600
2023-07-06,3862.41552734375,3898.767673483456,3835.1514177389704,3871.5035638786762,12604100
2023-07-07,3853.32763671875,3853.32763671875,3826.0635260815893,3844.2395998396964,6160700
2023-07-10,3862.41552734375,3926.031783088235,3853.3274908088233,3853.3274908088233,7747800
2023-07-11,3862.41552734375,3889.679636948529,3853.3274908088233,3871.5035638786762,4794700
2023-07-12,3826.063720703125,3871.503907409813,3816.9756833617876,3862.415870068475,16641400
2023-07-13,3862.41552734375,3862.41552734375,3826.063381204044,3835.1514177389704,6041000
2023-07-14,3862.41552734375,3898.767673483456,3844.239454273897,3862.41552734375,10570200
2023-07-17,3880.591796875,3898.767870865047,3862.4157228849535,3871.5037598799768,9589000
2023-07-18,3880.591796875,3907.8559078600706,3844.2396488949066,3880.591796875,4258600
2023-07-20,3835.151611328125,3880.5917962964677,3826.0635743344565,3871.503759302799,8607100
2023-07-21,3898.767822265625,3898.767822265625,3835.151564093459,3835.151564093459,6015200
2023-07-24,3898.767822265625,3944.2080066743156,3880.591748502149,3898.767822265625,8770000
2023-07-25,3680.655029296875,3807.887548828125,3653.39091796875,3807.887548828125,49204900
2023-07-26,3607.950927734375,3698.8313037478356,3589.774852531683,3680.6552285451435,37401200
2023-07-27,3489.806396484375,3635.2149963378906,3489.806396484375,3607.9508838653564,40562400
2023-07-28,3517.0703125,3544.334423449612,3462.5420906007753,3498.8942385335918,20221700
2023-07-31,3498.894287109375,3535.246435546875,3480.718212890625,3517.070361328125,19175000
2023-08-01,3426.18994140625,3498.8942372451093,3426.18994140625,3480.7181632853944,20623500
2023-08-02,3353.485595703125,3453.454000995088,3344.3975588584008,3426.189890460916,28813900
2023-08-03,3426.18994140625,3480.7181632853944,3335.3095716076755,3353.4856455673903,26351700
2023-08-04,3398.92578125,3462.5420391878342,3389.837744401738,3435.277928643048,18183400
2023-08-07,3380.74951171875,3426.1896933278726,3380.74951171875,3398.925584362399,7680200
2023-08-08,3408.013916015625,3444.366064453125,3389.837841796875,3389.837841796875,10061700
2023-08-09,3380.74951171875,3426.1896933278726,3380.74951171875,3408.0136206842235,13411000
2023-08-10,3344.397705078125,3389.8378912884255,3344.397705078125,3380.7498540463653,13438900
2023-08-11,3362.57373046875,3380.7498046875,3344.39765625,3344.39765625,7702800
2023-08-14,3389.837890625,3389.837890625,3298.957518222185,3362.5737789041555,13589300
2023-08-15,3389.837890625,3408.013965105563,3353.485741663874,3408.013965105563,9907900
2023-08-16,3389.837890625,3389.837890625,3344.3977044235926,3389.837890625,5265200
2023-08-18,3353.485595703125,3380.749706237297,3344.3975588584008,3344.3975588584008,10416200
2023-08-21,3371.661865234375,3389.8379399795735,3353.485790489176,3362.5738278617755,6141700
2023-08-22,3371.661865234375,3380.7499026069745,3362.5738278617755,3371.661865234375,5435600
2023-08-23,3408.013916015625,3435.27802734375,3362.57373046875,3371.661767578125,9837500
2023-08-24,3380.74951171875,3417.1016570060483,3380.74951171875,3408.0136206842235,6318100
2023-08-25,3417.101806640625,3417.101806640625,3362.573586321892,3380.7496597614695,5639900
2023-08-28,3435.278076171875,3453.454150648975,3417.102001694775,3444.366113410425,4538300
2023-08-29,3417.101806640625,3453.453953519781,3417.101806640625,3435.277880080203,4023200
2023-08-30,3398.92578125,3444.3659654913104,3398.92578125,3444.3659654913104,6862300
2023-08-31,3335.309814453125,3417.1021532271798,3335.309814453125,3398.9260779440565,17604900
2023-09-01,3326.2216796875,3380.749903944672,3298.957567558914,3335.309717063695,14230900
2023-09-04,3326.2216796875,3353.485791816086,3326.2216796875,3335.309717063695,4215000
2023-09-05,3289.869384765625,3335.3095696380783,3271.6933108166436,3326.2215326635874,13723200
2023-09-06,3317.13330078125,3344.3974101027397,3271.693118578767,3289.8691914597603,9878900
2023-09-07,3298.95751953125,3335.309668506801,3271.6934077995866,3326.2216312629134,13672200
2023-09-08,3280.781494140625,3298.957568900407,3244.4293446210613,3298.957568900407,13784500
2023-09-11,3317.13330078125,3317.13330078125,3253.517045697774,3280.7811550192637,7703500
2023-09-12,3289.869384765625,3326.2215326635874,3280.781347791134,3317.133495689097,6763100
2023-09-13,3262.605224609375,3298.957371958783,3244.429150934671,3298.957371958783,7890700
2023-09-14,3235.34130859375,3280.7814955122017,3235.34130859375,3253.5173833611307,7980500
2023-09-15,3180.812744140625,3244.4289990234374,3180.812744140625,3226.2529261997765,19503200
2023-09-18,3153.549072265625,3198.9892606268013,3144.4610345933897,3180.813185282331,11035100
2023-09-19,3253.517578125,3298.957767763617,3162.6371988477654,3171.7252367754886,10301100
2023-09-20,3298.95751953125,3335.309668506801,3244.4292960679236,3253.5173333118114,12091400
2023-09-21,3426.18994140625,3435.2779783861074,3253.517238788959,3298.957423688246,24626400
2023-09-22,3498.894287109375,3535.246435546875,3408.013916015625,3426.189990234375,24114800
2023-09-25,3471.630126953125,3535.2463858239935,3444.366016008467,3507.982274879336,10923700
2023-09-26,3471.630126953125,3471.630126953125,3426.1899420453615,3453.4540529900196,11435500
2023-09-27,3426.18994140625,3471.630126305537,3380.749756506963,3471.630126305537,9958600
2023-09-29,3398.92578125,3435.277928643048,3353.48559700869,3426.189891794786,10670700
2023-10-02,3362.57373046875,3435.27802734375,3362.57373046875,3398.92587890625,7916700
2023-10-03,3262.605224609375,3362.5736298202473,3262.605224609375,3362.5736298202473,19196000
2023-10-04,3253.517578125,3280.78169190817,3217.165426414106,3262.6056160527232,9896800
2023-10-05,3326.2216796875,3344.3977544398904,3253.517380677937,3280.781492806523,12777300
2023-10-06,3453.454345703125,3489.806496710526,3335.3098549290708,3344.397892680921,23551700
2023-10-09,3380.74951171875,3453.4538022933466,3362.573439075101,3453.4538022933466,8305700
2023-10-10,3335.309814453125,3408.014115585618,3335.309814453125,3380.750002660933,3722500
2023-10-11,3280.781494140625,3371.661867939534,3280.781494140625,3335.3097184199705,12320900
2023-10-12,3298.95751953125,3335.309668506801,3280.7814450434744,3289.869482287362,10447600
2023-10-13,3317.13330078125,3326.2213372217466,3280.7811550192637,3280.7811550192637,5584300
2023-10-16,3317.13330078125,3335.309373662243,3289.8691914597603,3326.2213372217466,4544700
2023-10-17,3480.71826171875,3489.806298955614,3298.957516981479,3317.133591455206,21600800
2023-10-18,3471.630126953125,3489.8062009162304,3417.1019050638088,3480.7181639346777,8686200
2023-10-19,3462.542236328125,3498.8943857908876,3426.1900868653624,3453.4541989624345,8884300
2023-10-20,3507.982421875,3526.158496599741,3389.8379361641837,3462.5422350631475,13601000
2023-10-23,3489.806396484375,3507.9824714660645,3417.102096557617,3507.9824714660645,7703300
2023-10-24,3626.126708984375,3635.2147458489976,3444.365971691925,3480.718119150415,29824500
2023-10-25,3707.919189453125,3726.095263911229,3635.214891620711,3635.214891620711,27547000
2023-10-26,3617.038818359375,3680.655078983786,3598.8627438952576,3680.655078983786,19249700
2023-10-27,3617.038818359375,3698.8311534479035,3589.7747066631987,3617.038818359375,19668800
2023-10-30,3444.365966796875,3607.9506301275974,3380.7497088349273,3607.9506301275974,26309000
2023-10-31,3289.869384765625,3471.630124255438,3289.869384765625,3444.3660133319663,26496500
2023-11-01,3253.517578125,3317.133843619064,3226.2534643418294,3271.693653980447,22592200
2023-11-02,3262.605224609375,3335.3095193081913,3244.429150934671,3271.693261446727,20934700
2023-11-03,3226.2529296875,3280.7811482174293,3198.988820422535,3262.6050753741197,17879200
2023-11-06,3289.869384765625,3298.9574217401155,3226.2531259441903,3226.2531259441903,11111200
2023-11-07,3244.42919921875,3289.8693840817577,3226.253125273547,3289.8693840817577,10356800
2023-11-08,3271.693359375,3271.693359375,3235.3412109375,3235.3412109375,6267300
2023-11-09,3271.693359375,3271.693359375,3253.51728515625,3271.693359375,4264700
2023-11-10,3262.605224609375,3271.693261446727,3226.2530772599666,3271.693261446727,4501100
2023-11-13,3208.0771484375,3262.6053719236897,3189.9010739421037,3262.6053719236897,9074200
2023-11-14,3162.63671875,3198.9888649425284,3153.5486822018675,3189.9008283943963,13579700
2023-11-15,3117.19677734375,3208.07714986106,3099.020702840288,3180.8130381058672,30575200
2023-11-16,3144.4609375,3144.4609375,3108.108787933526,3126.284862716763,7704400
2023-11-17,3153.549072265625,3153.549072265625,3108.1088839044487,3153.549072265625,13562900
2023-11-20,3144.4609375,3153.548974891619,3108.108787933526,3153.548974891619,4352900
2023-11-21,3162.63671875,3171.724755298132,3117.196536009339,3144.4606456537354,11470300
2023-11-22,3180.812744140625,3198.9888169642854,3135.372562081473,3162.636671316964,16968700
2023-11-23,3217.1650390625,3253.5171863965397,3180.8128917284603,3189.9009285619704,16669800
2023-11-24,3208.0771484375,3253.5173346759916,3198.989111189802,3226.2532229328967,4341700
2023-11-27,3198.98876953125,3226.252878362482,3180.812696977095,3208.076805808327,11935500
2023-11-28,3271.693359375,3308.0455078125,3198.9890625,3198.9890625,13638400
2023-11-29,3298.95751953125,3308.045556775138,3235.341258824036,3271.6934077995866,9785100
2023-11-30,3317.13330078125,3317.13330078125,3244.4290092572774,3298.957227900257,40876300
2023-12-01,3298.95751953125,3362.573780238464,3262.605370555699,3271.6934077995866,11652900
2023-12-04,3298.95751953125,3335.309668506801,3226.253221580148,3308.045556775138,17107000
2023-12-05,3347.974853515625,3347.974853515625,3301.7321069201057,3320.2292055583134,14546100
2023-12-06,3246.240478515625,3357.2230589776977,3236.991930143786,3347.9745106058585,16666500
2023-12-07,3301.73193359375,3301.73193359375,3236.9920917585787,3246.2406405921747,7254400
2023-12-08,3246.240478515625,3301.7317687466616,3227.7433817719466,3301.7317687466616,10274300
2023-12-11,3236.991943359375,3246.2404917689732,3209.2462981305803,3236.991943359375,7700700
2023-12-12,3172.25244140625,3246.2408365410897,3163.003892014395,3236.992287149235,11409300
2023-12-13,3190.74951171875,3199.9980610280795,3144.5067651721015,3172.2524131000905,5871300
2023-12-14,3144.5068359375,3190.749583524816,3144.5068359375,3190.749583524816,6953500
2023-12-15,3236.991943359375,3236.991943359375,3079.7666203962053,3144.5064592633926,24909000
2023-12-18,3153.75537109375,3218.4952174211876,3126.0097226677053,3218.4952174211876,10582500
2023-12-19,3172.25244140625,3181.5009907981052,3126.009694446975,3153.7553426225404,4909700
2023-12-20,3199.998046875,3255.4893424855495,3163.003849801301,3172.2523990697255,15667400
2023-12-21,3209.24658203125,3218.4951312590056,3181.500934347983,3209.24658203125,4497500
2023-12-22,3209.24658203125,3227.7436804867616,3181.500934347983,3209.24658203125,6665700
2023-12-27,3209.24658203125,3255.489328170029,3190.7494835757384,3209.24658203125,7000200
2023-12-28,3273.986328125,3301.731974973517,3236.9921323269773,3236.9921323269773,12314500
2023-12-29,3264.73779296875,3283.23489094591,3236.99214600301,3273.9863419573303,6004400
2024-01-02,3283.23486328125,3283.23486328125,3236.992118727993,3264.7377654599472,5999200
2024-01-03,3264.73779296875,3292.4834399344904,3255.48924398017,3283.23489094591,3253600
2024-01-04,3255.4892578125,3292.4834539240055,3255.4892578125,3264.7378068403764,4485500
2024-01-05,3255.4892578125,3310.9805519797587,3255.4892578125,3273.9863558682528,7584800
2024-01-08,3218.494873046875,3292.48326093301,3209.246324561108,3264.7376154757094,7215700
2024-01-09,3172.25244140625,3227.7437377573797,3163.003892014395,3218.495188365525,6680700
2024-01-10,3153.75537109375,3218.4952174211876,3153.75537109375,3172.2524700444465,12276500
2024-01-11,3153.75537109375,3190.749568995143,3153.75537109375,3190.749568995143,1810300
2024-01-12,3209.24658203125,3218.4951312590056,3153.755286664715,3172.252385120227,8747800
2024-01-15,3172.25244140625,3218.495188365525,3172.25244140625,3209.24663897367,7943000
2024-01-16,3153.75537109375,3209.2466679458394,3153.75537109375,3172.2524700444465,5862800
2024-01-17,3070.518310546875,3181.500900084714,3061.269761418722,3181.500900084714,30689000
2024-01-18,3052.021240234375,3089.015437085701,3042.772691021544,3079.7668878728696,14864200
2024-01-19,2996.530029296875,3052.021326135706,2968.7843808774596,3052.021326135706,15821600
2024-01-22,2885.54736328125,2996.5299541766826,2885.54736328125,2978.032855694111,22069700
2024-01-23,2941.03857421875,2959.5356721698113,2894.7958293410966,2904.0443783166274,17207800
2024-01-24,2959.535888671875,2978.0329879760743,2913.293140411377,2941.0387893676757,8517800
2024-01-25,2922.54150390625,2959.535700158228,2913.2929548432558,2950.2871510952336,11169800
2024-01-26,2922.54150390625,2931.7900529692447,2894.795856717267,2922.54150390625,5350200
2024-01-29,2848.55322265625,2922.5416180499187,2839.3046732320413,2922.5416180499187,13848500
2024-01-30,2894.7958984375,2894.7958984375,2783.8133080820685,2848.55315245607,26092800
2024-01-31,2867.050048828125,2913.292791551159,2867.050048828125,2894.7956944619455,18463900
2024-02-01,2867.050048828125,2894.7956944619455,2857.801500283518,2867.050048828125,12723500
2024-02-02,2931.7900390625,2959.535686119874,2867.0501959286275,2867.0501959286275,18042600
2024-02-05,2959.535888671875,2996.530087280273,2941.0387893676757,2950.287339019775,16177900
2024-02-06,3005.778564453125,3024.275663311298,2931.790169020433,2978.0329161658656,14521500
2024-02-07,3024.27587890625,3033.5244289946486,2996.530228641055,3005.7787787294537,12311500
2024-02-12,2700.576171875,2931.7898852204626,2700.576171875,2931.7898852204626,82247100
2024-02-13,2589.59375,2709.8248883928572,2589.59375,2700.5763392857143,56546400
2024-02-15,2709.82470703125,2719.0732555194113,2617.3392221496374,2645.084867614121,37986300
2024-02-16,2617.33935546875,2719.0733940205387,2617.33935546875,2709.824845061285,22773700
2024-02-19,2589.59375,2654.33359375,2589.59375,2617.3393973214284,19247100
2024-02-20,2552.599365234375,2608.0906557829485,2552.599365234375,2589.593558933424,25789800
2024-02-21,2487.859619140625,2552.5994605309015,2450.865424060467,2552.5994605309015,42514700
2024-02-22,2515.605224609375,2534.1023218491496,2487.859578749713,2487.859578749713,14447400
2024-02-23,2487.859619140625,2534.1023629908227,2460.1139728305066,2524.853814220783,14969800
2024-02-26,2395.374267578125,2487.8597605348095,2395.374267578125,2487.8597605348095,30113500
2024-02-27,2423.1201171875,2441.6172173187024,2376.8773668594945,2395.374466990697,23069800
2024-02-28,2497.108154296875,2515.6052517361113,2413.8712158203125,2423.1197645399307,23977800
2024-02-29,2524.853759765625,2524.853759765625,2441.6168226304944,2506.356662624485,33006500
2024-03-01,2524.853759765625,2524.853759765625,2460.1139197716348,2506.356662624485,13019300
2024-03-04,2469.362548828125,2534.102390932233,2460.1139999561096,2524.8538420602176,9755100
2024-03-05,2469.362548828125,2487.8596465721557,2441.616902212079,2469.362548828125,9041900
2024-03-06,2487.859619140625,2515.6052654507434,2469.362521600546,2478.611070370586,8404900
2024-03-07,2524.853759765625,2524.853759765625,2478.6110169127746,2497.108114053915,18964900
2024-03-08,2460.1142578125,2534.1026565437032,2460.1142578125,2524.854106702303,9291000
2024-03-13,2515.605224609375,2515.605224609375,2460.1139328900504,2515.605224609375,18542100
2024-03-14,2487.859619140625,2515.6052654507434,2460.1139728305066,2515.6052654507434,23624800
2024-03-15,2441.6171875,2487.8599372632575,2423.120087594697,2460.114287405303,31980100
2024-03-18,2561.847900390625,2589.5935455212093,2441.616771491426,2441.616771491426,31870900
2024-03-19,2534.102294921875,2580.3450375299385,2534.102294921875,2571.096489008326,7212400
2024-03-20,2552.599365234375,2608.0906557829485,2534.1022683848505,2552.599365234375,20534200
2024-03-21,2515.605224609375,2571.096516328699,2515.605224609375,2552.5994190889246,10191700
2024-03-22,2515.605224609375,2543.350870469037,2469.362481509938,2515.605224609375,12568600
2024-03-25,2552.599365234375,2552.599365234375,2487.8595262610393,2552.599365234375,9638300
